Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2014-10-16,435.0623779296875,437.4624938964844,424.2503662109375,425.6218872070313,9508591,0.10285989195108414,0.10144810378551483,0.20740553736686707,0.28492099046707153,0.30336546897888184
2014-10-17,427.90771484375,430.0335388183594,422.9703063964844,428.7763366699219,7656635,0.03513624519109726,0.04618367180228233,0.11584285646677017,0.30156606435775757,0.50127112865448
2014-10-20,429.0506286621094,430.01068115234375,416.72998046875,427.473388671875,10593651,0.03728511929512024,0.0542597696185112,0.19047969579696655,0.36159205436706543,0.35638338327407837
2014-10-21,427.107666015625,428.3648681640625,423.83892822265625,424.8675537109375,8810895,0.14388780295848846,0.20594288408756256,0.2962895631790161,0.21778500080108643,0.13609470427036285
2014-10-22,427.4962463378906,434.67376708984375,426.6047973632813,432.3193664550781,6692008,0.06846748292446136,0.09912155568599701,0.22803650796413422,0.32244232296943665,0.2819320857524872
2014-10-27,440.6855163574219,440.6855163574219,428.2734375,430.3535461425781,5036311,0.08717706054449081,0.10960172116756439,0.25046268105506897,0.30151084065437317,0.25124770402908325
2014-10-28,430.2392578125,430.6506958007813,423.38177490234375,427.0162353515625,11011735,0.09519071131944656,0.18804237246513367,0.34116846323013306,0.24458657205104828,0.13101185858249664
2014-10-29,428.1820068359375,435.8623962402344,427.06195068359375,435.03948974609375,8758424,0.0,0.0,0.0,0.0,0.0
2014-10-30,433.3937072753906,448.7316284179688,432.9822692871094,447.6801452636719,16372560,0.0705021470785141,0.08964025974273682,0.22974762320518494,0.32342320680618286,0.28668683767318726
2014-10-31,448.8687744140625,458.8578796386719,448.8687744140625,457.4177856445313,7043042,0.1213131844997406,0.11152267456054688,0.20222347974777222,0.25390249490737915,0.31103819608688354
2014-11-03,458.9950256347656,461.2808532714844,452.6632690429688,458.2406921386719,6188075,0.0,0.0,0.0,0.0,0.0
2014-11-05,458.0806884765625,461.0522766113281,451.86322021484375,453.1889953613281,7865001,0.11700739711523056,0.0937129557132721,0.16187483072280884,0.27599573135375977,0.35140910744667053
2014-11-07,452.8004150390625,455.04052734375,447.1315612792969,448.2516174316406,5816838,0.0,0.0,0.0,0.0,0.0
2014-11-10,449.3031005859375,452.5032653808594,442.1941528320313,443.1542053222656,5241271,0.0,0.0,0.0,0.0,0.0
2014-11-11,444.5485534667969,451.58892822265625,441.7369995117188,446.9715576171875,5050050,0.10997307300567627,0.11476084589958191,0.23793891072273254,0.28196221590042114,0.25536495447158813
2014-11-12,448.91448974609375,449.39453125,442.8570556640625,445.3028869628906,4643040,0.07270720601081848,0.09210941195487976,0.21869318187236786,0.32095417380332947,0.29553598165512085
2014-11-13,445.280029296875,447.9316101074219,440.43408203125,443.1084899902344,3520766,0.0,0.0,0.0,0.0,0.0
2014-11-14,442.99420166015625,446.9944152832031,441.1883850097656,443.0627746582031,4212007,0.0641031339764595,0.07761183381080627,0.19357720017433167,0.32736337184906006,0.3373444080352783
2014-11-17,441.6227111816406,451.4746398925781,441.6227111816406,450.4002990722656,5112174,0.0,0.0,0.0,0.0,0.0
2014-11-18,450.51458740234375,456.1148681640625,450.4002990722656,451.9775085449219,6705289,0.21095669269561768,0.16370955109596252,0.2593801021575928,0.21131396293640137,0.1546396166086197
2014-11-19,451.9775085449219,453.509033203125,446.4229431152344,447.1772766113281,4049659,0.0,0.0,0.0,0.0,0.0
2014-11-20,447.1087036132813,449.7145385742188,443.5885009765625,448.3659057617188,5671010,0.10052783787250519,0.156937837600708,0.28069138526916504,0.28052300214767456,0.1813199520111084
2014-11-21,448.1144714355469,457.62353515625,448.1144714355469,456.1148681640625,5869937,0.07950064539909363,0.12109654396772385,0.25710058212280273,0.29036352038383484,0.25193867087364197
2014-11-24,457.2577819824219,459.0635986328125,448.8002014160156,450.4688720703125,6213108,0.0,0.0,0.0,0.0,0.0
2014-11-25,450.3545837402344,454.8348083496094,444.96002197265625,453.9661865234375,7303100,0.13369370996952057,0.17111025750637054,0.2748126983642578,0.2552502155303955,0.16513311862945557
2014-11-26,453.4861755371094,453.9661865234375,449.211669921875,451.2460632324219,6577640,0.0,0.0,0.0,0.0,0.0
2014-11-27,452.5946960449219,453.9661865234375,449.4173889160156,451.9775085449219,6139981,0.0,0.0,0.0,0.0,0.0
2014-11-28,452.4575500488281,465.0982055664063,449.4859619140625,453.326171875,10440586,0.0,0.0,0.0,0.0,0.0
2014-12-01,452.1375122070313,453.4861755371094,438.216796875,439.6111755371094,8691092,0.15009024739265442,0.18245704472064972,0.2748916447162628,0.23040208220481873,0.16215896606445312
2014-12-02,439.7940368652344,444.0228271484375,437.9653625488281,440.0911865234375,4726522,0.06617140024900436,0.11232797056436539,0.26748910546302795,0.3176567256450653,0.23635472357273102
2014-12-03,438.216796875,445.280029296875,438.216796875,442.6970520019531,4894927,0.0,0.0,0.0,0.0,0.0
2014-12-04,442.582763671875,445.7143249511719,436.9138793945313,438.216796875,5387647,0.0,0.0,0.0,0.0,0.0
2014-12-05,439.3368835449219,442.0798645019531,436.63958740234375,437.668212890625,5024133,0.2079724371433258,0.17132684588432312,0.24572111666202545,0.20916835963726044,0.16581124067306519
2014-12-08,438.8796997070313,440.1826171875,430.7650146484375,431.83935546875,5119392,0.0,0.0,0.0,0.0,0.0
2014-12-09,430.1935424804688,434.6280517578125,425.6218872070313,429.6678161621094,5299375,0.03637271374464035,0.06915128231048584,0.24919937551021576,0.3553679883480072,0.2899085581302643
2014-12-10,425.8276062011719,430.1706848144531,425.1647033691406,426.3304748535156,6621377,0.12502972781658173,0.11800175905227661,0.22378689050674438,0.26208212971687317,0.2710995078086853
2014-12-11,424.7075500488281,424.7075500488281,412.9812316894531,414.2612915039063,11310329,0.0,0.0,0.0,0.0,0.0
2014-12-12,414.6498718261719,416.4785461425781,402.0092468261719,403.3807373046875,8937424,0.11346229910850525,0.1077600046992302,0.1998635083436966,0.2722569704055786,0.30665722489356995
2014-12-15,401.36920166015625,403.1293029785156,398.6490478515625,401.7577819824219,6323982,0.07139574736356735,0.08445672690868378,0.2242525964975357,0.3392268419265747,0.28066807985305786
2014-12-16,400.8434753417969,403.7921752929688,393.0259094238281,395.2660217285156,10443139,0.0,0.0,0.0,0.0,0.0
2014-12-17,395.5632019042969,399.974853515625,395.1974487304688,397.5061340332031,10389974,0.06221507862210274,0.08487755060195923,0.19236977398395538,0.3233540654182434,0.33718356490135193
2014-12-18,403.0150146484375,404.5007934570313,395.2888793945313,402.3521118164063,7485349,0.0,0.0,0.0,0.0,0.0
2014-12-19,404.637939453125,415.2899169921875,403.4493103027344,411.701171875,10036768,0.0,0.0,0.0,0.0,0.0
2014-12-22,412.3640441894531,414.5584411621094,407.3352355957031,413.6898498535156,4152571,0.17862018942832947,0.2066585272550583,0.2755835950374603,0.21029150485992432,0.1288461685180664
2014-12-23,412.5240478515625,413.3469543457031,407.7009582519531,408.5924377441406,5291603,0.08422644436359406,0.12987591326236725,0.26388877630233765,0.2921115756034851,0.22989729046821594
2014-12-24,408.5924377441406,410.1467895507813,402.306396484375,404.2036437988281,11239875,0.10241969674825668,0.1255699098110199,0.24307942390441895,0.30101168155670166,0.2279193252325058
2014-12-26,405.3236999511719,408.0895385742188,402.3521118164063,406.3523254394531,2445070,0.0733027532696724,0.14837069809436798,0.3148554563522339,0.29033318161964417,0.17313797771930695
2014-12-29,406.19232177734375,411.0154113769531,405.4837036132813,410.0782165527344,3465830,0.0,0.0,0.0,0.0,0.0
2014-12-30,410.1239318847656,410.71826171875,400.9806213378906,402.3749694824219,5813706,0.0997961163520813,0.15072013437747955,0.29543793201446533,0.27325063943862915,0.18079514801502228
2014-12-31,402.306396484375,408.6610107421875,401.8721008300781,407.40380859375,4232496,0.0,0.0,0.0,0.0,0.0
2015-01-01,405.1865539550781,407.7923889160156,403.97503662109375,405.9179992675781,1481821,0.0,0.0,0.0,0.0,0.0
2015-01-02,406.0094299316406,409.6439208984375,404.272216796875,404.8436584472656,3665683,0.05271188169717789,0.07326001673936844,0.1573328822851181,0.21295106410980225,0.5037441253662109
2015-01-05,404.59222412109375,407.2895202636719,399.6091003417969,400.4091491699219,5051970,0.0,0.0,0.0,0.0,0.0
2015-01-06,397.7347412109375,399.1062316894531,380.3623962402344,382.2367858886719,9313990,0.0,0.0,0.0,0.0,0.0
2015-01-07,382.6939697265625,392.6144714355469,382.6482543945313,390.5572204589844,10360156,0.0,0.0,0.0,0.0,0.0
2015-01-08,393.2087707519531,394.4888610839844,384.08831787109375,384.9569396972656,9936113,0.0559588186442852,0.07583745568990707,0.1873798668384552,0.3452650010585785,0.3355588912963867
2015-01-09,387.8599243164063,394.077392578125,386.3055725097656,393.30023193359375,6696393,0.14894747734069824,0.11170130968093872,0.20387759804725647,0.2512429356575012,0.28423067927360535
2015-01-12,393.39166259765625,393.6202392578125,384.751220703125,388.7285461425781,5050056,0.0,0.0,0.0,0.0,0.0
2015-01-13,389.962890625,390.8543701171875,384.2483215332031,385.4598083496094,4974355,0.06322427093982697,0.07586076855659485,0.19382762908935547,0.340930700302124,0.3261566460132599
2015-01-14,385.3912353515625,387.2199096679688,379.9966735839844,381.7110595703125,5690020,0.0,0.0,0.0,0.0,0.0
2015-01-15,384.0197448730469,398.2376098632813,384.0197448730469,395.1060180664063,8463542,0.0,0.0,0.0,0.0,0.0
2015-01-16,393.1630554199219,400.02056884765625,389.5285949707031,397.59759521484375,9568481,0.28082871437072754,0.18153321743011475,0.24560850858688354,0.19500583410263062,0.09702373296022415
2015-01-19,397.826171875,405.0493774414063,392.5916137695313,402.1463928222656,6669981,0.1039779931306839,0.1304771602153778,0.22734451293945312,0.28591394424438477,0.2522863745689392
2015-01-20,402.9921569824219,413.9869995117188,401.7806396484375,412.8440856933594,6680660,0.0,0.0,0.0,0.0,0.0
2015-01-21,413.7355651855469,416.6614074707031,407.8152465820313,414.53558349609375,8542148,0.0,0.0,0.0,0.0,0.0
2015-01-22,413.80413818359375,414.7413330078125,402.0778198242188,404.0207824707031,11860813,0.29600009322166443,0.23230254650115967,0.24470853805541992,0.13938497006893158,0.0876038521528244
2015-01-23,406.8780517578125,410.4439697265625,400.9349060058594,405.4608459472656,9040247,0.0,0.0,0.0,0.0,0.0
2015-01-27,408.2038269042969,409.9410705566406,402.5349731445313,406.4437561035156,8969938,0.0,0.0,0.0,0.0,0.0
2015-01-28,405.0951232910156,415.9299621582031,405.0951232910156,414.581298828125,9649063,0.0,0.0,0.0,0.0,0.0
2015-01-29,414.6956176757813,427.2219543457031,414.6041564941406,424.8904113769531,18058826,0.1126173585653305,0.1210031807422638,0.2410041242837906,0.2876001298427582,0.23777520656585693
2015-01-30,425.1647033691406,425.7361755371094,415.564208984375,418.4215087890625,10873400,0.0,0.0,0.0,0.0,0.0
2015-02-02,418.7872314453125,420.5473327636719,414.0555725097656,415.1299133300781,9651355,0.0,0.0,0.0,0.0,0.0
2015-02-03,417.48431396484375,430.1249694824219,417.48431396484375,428.6391906738281,8546166,0.09164498746395111,0.09819000959396362,0.22558535635471344,0.2901463508605957,0.2944333553314209
2015-02-04,429.3249206542969,431.4736022949219,423.2903442382813,424.6161193847656,7036447,0.3265872299671173,0.277608722448349,0.23967710137367249,0.10424307733774185,0.05188388377428055
2015-02-05,427.90771484375,429.690673828125,419.495849609375,422.2845764160156,6182821,0.0,0.0,0.0,0.0,0.0
2015-02-06,422.4674377441406,425.1647033691406,412.82122802734375,415.9756774902344,4522922,0.0,0.0,0.0,0.0,0.0
2015-02-09,411.9983215332031,419.6787109375,407.7923889160156,409.9410705566406,4419846,0.0,0.0,0.0,0.0,0.0
2015-02-10,410.535400390625,413.5069580078125,393.7573852539063,403.2207336425781,6825504,0.0,0.0,0.0,0.0,0.0
2015-02-11,405.0493774414063,413.6212768554688,403.6778869628906,411.7697448730469,4890504,0.0,0.0,0.0,0.0,0.0
2015-02-12,415.1070556640625,417.8271789550781,405.620849609375,415.6327819824219,4354813,0.0,0.0,0.0,0.0,0.0
2015-02-13,417.85003662109375,420.9587707519531,415.5870666503906,419.45013427734375,3696840,0.08302690088748932,0.13752666115760803,0.2774508595466614,0.29583048820495605,0.20616519451141357
2015-02-16,419.9987182617188,422.5131530761719,411.44970703125,412.7297973632813,6133349,0.12018129974603653,0.13396258652210236,0.23041442036628723,0.2768417000770569,0.2386000156402588
2015-02-18,411.44970703125,415.1070556640625,408.88958740234375,412.20404052734375,4917518,0.08412128686904907,0.10118518024682999,0.2081449329853058,0.2923232614994049,0.31422537565231323
2015-02-19,414.62701416015625,414.9241943359375,405.7579956054688,412.3869018554688,4775318,0.08806370198726654,0.11600697785615921,0.2661614418029785,0.3096171021461487,0.22015079855918884
2015-02-20,409.2781677246094,409.6210632324219,398.32904052734375,399.1519470214844,9358599,0.08958694338798523,0.1025923639535904,0.2104947566986084,0.28328925371170044,0.31403669714927673
2015-02-23,397.7118835449219,400.8206176757813,387.265625,389.2543029785156,7052231,0.25074711441993713,0.2215200960636139,0.20738522708415985,0.159333735704422,0.16101381182670593
2015-02-24,390.5343627929688,391.70013427734375,382.6482543945313,384.6826171875,9973109,0.11213163286447525,0.11633387953042984,0.21640704572200775,0.2863292098045349,0.26879823207855225
2015-02-25,388.0428161621094,391.56298828125,384.499755859375,385.4598083496094,7637058,0.3953659236431122,0.26274237036705017,0.19975394010543823,0.08147134631872177,0.06066646799445152
2015-02-26,386.8084411621094,388.5914001464844,382.4653625488281,384.93408203125,10729875,0.0,0.0,0.0,0.0,0.0
2015-02-27,387.4713439941406,393.6202392578125,386.1227111816406,391.128662109375,9329689,0.0,0.0,0.0,0.0,0.0
2015-03-02,397.2775573730469,400.2491455078125,391.128662109375,395.1060180664063,7289755,0.3934510350227356,0.21446523070335388,0.1745605766773224,0.11792623996734619,0.09959693253040314
2015-03-03,397.2775573730469,414.3984375,396.5461120605469,411.8154602050781,10318462,0.08245377242565155,0.11703623831272125,0.25241610407829285,0.3026282787322998,0.24546554684638977
2015-03-04,414.1927185058594,415.86138916015625,402.3292541503906,405.8951416015625,7238023,0.08300341665744781,0.0953819528222084,0.16722920536994934,0.24479563534259796,0.4095897972583771
2015-03-05,408.0209655761719,410.8782653808594,401.4606323242188,404.5693664550781,5358351,0.12487372010946274,0.13295507431030273,0.18888433277606964,0.27538320422172546,0.27790367603302
2015-03-09,404.637939453125,407.6781005859375,395.060302734375,397.57470703125,7032695,0.0,0.0,0.0,0.0,0.0
2015-03-10,397.2546997070313,400.3862915039063,391.0600891113281,392.77447509765625,7617030,0.0,0.0,0.0,0.0,0.0
2015-03-11,393.5973815917969,397.5518493652344,389.6885986328125,391.3115539550781,5817936,0.12058161944150925,0.1617237776517868,0.24215763807296753,0.24165798723697662,0.23387892544269562
2015-03-12,392.2487487792969,396.5461120605469,391.1515197753906,394.9002990722656,5891190,0.0,0.0,0.0,0.0,0.0
2015-03-13,397.2775573730469,397.5518493652344,387.2199096679688,388.6371154785156,6468078,0.0,0.0,0.0,0.0,0.0
2015-03-16,389.2771606445313,390.397216796875,384.1568908691406,384.9797973632813,6919995,0.0699881762266159,0.11372881382703781,0.2584313750267029,0.3068641722202301,0.25098752975463867
2015-03-17,388.84283447265625,393.1173400878906,384.4768981933594,391.7229919433594,9535041,0.0,0.0,0.0,0.0,0.0
2015-03-18,391.7915649414063,398.7633666992188,390.7400817871094,397.1175537109375,4634942,0.0,0.0,0.0,0.0,0.0
2015-03-19,400.2720031738281,400.7977600097656,390.4657897949219,391.4029846191406,6967306,0.0,0.0,0.0,0.0,0.0
2015-03-20,392.2030029296875,393.6888122558594,387.9513854980469,390.4657897949219,5202858,0.11652946472167969,0.17407715320587158,0.3213392198085785,0.24193131923675537,0.14612282812595367
2015-03-23,391.56298828125,394.9917297363281,383.151123046875,384.9112243652344,6625841,0.0,0.0,0.0,0.0,0.0
2015-03-24,384.9797973632813,390.5572204589844,384.9797973632813,387.6542053222656,4619215,0.0,0.0,0.0,0.0,0.0
